station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115014,121,308,2017-02-18 18:53:00 UTC,241,240,true,
1161115014,121,308,2017-02-18 18:55:07 UTC,241,240,true,
1161115014,121,308,2017-02-18 18:32:22 UTC,240,240,false,
1161115014,121,308,2017-02-18 18:37:01 UTC,241,240,true,
1161115014,121,308,2017-02-18 19:08:32 UTC,240,240,false,
1161115014,121,308,2017-02-18 18:33:44 UTC,241,240,true,
1161115014,121,308,2017-02-18 18:52:21 UTC,240,240,false,
1161115014,121,308,2017-02-18 18:52:59 UTC,240,240,false,
1161115014,121,308,2017-02-18 18:55:48 UTC,241,240,true,
1161115014,121,308,2017-02-18 18:53:03 UTC,240,240,false,
1161115014,121,308,2017-02-18 18:18:53 UTC,241,240,true,
1161115014,121,308,2017-02-18 18:18:53 UTC,241,240,true,
1161115014,121,308,2017-02-18 18:53:27 UTC,241,240,true,
1161115014,121,308,2017-02-18 18:50:52 UTC,240,240,false,
1161115014,121,308,2017-02-18 19:09:07 UTC,240,240,false,
1161115014,121,308,2017-02-18 19:08:38 UTC,241,240,true,
1161115014,121,308,2017-02-18 19:12:50 UTC,241,240,true,
1161115014,121,308,2017-02-18 18:51:02 UTC,241,240,true,
1161115014,121,308,2017-02-18 18:33:47 UTC,240,240,false,
1161115014,121,308,2017-02-18 18:55:06 UTC,240,240,false,
1161115014,121,308,2017-02-18 18:52:34 UTC,241,240,true,
1161115014,121,308,2017-02-18 18:55:21 UTC,240,240,false,
1161115014,121,308,2017-02-18 19:44:01 UTC,240,240,false,
1161115014,121,308,2017-02-18 20:14:01 UTC,241,240,true,
1161115014,121,308,2017-02-18 19:33:09 UTC,241,240,true,
1161115014,121,308,2017-02-18 20:21:38 UTC,241,240,true,
1161115014,121,308,2017-02-18 20:21:39 UTC,240,240,false,
1161115014,121,308,2017-02-18 19:33:09 UTC,241,240,true,
1161115014,121,308,2017-02-18 19:52:31 UTC,241,240,true,
1161115014,121,308,2017-02-18 19:51:54 UTC,240,240,false,
1161115014,121,308,2017-02-18 19:32:35 UTC,240,240,false,
1161115014,121,308,2017-02-18 20:14:08 UTC,240,240,false,
1161115014,121,308,2017-02-18 19:29:50 UTC,241,240,true,
1161115014,121,308,2017-02-18 20:07:12 UTC,241,240,true,
1161115014,121,308,2017-02-18 20:20:41 UTC,240,240,false,
1161115014,121,308,2017-02-18 19:57:49 UTC,241,240,true,
1161115014,121,308,2017-02-18 20:07:06 UTC,240,240,false,
1161115014,121,308,2017-02-18 19:58:52 UTC,240,240,false,
1161115014,121,308,2017-02-18 20:13:51 UTC,240,240,false,
1161115014,121,308,2017-02-18 19:25:24 UTC,240,240,false,
1161115014,121,308,2017-02-18 19:25:25 UTC,241,240,true,
1161115014,121,308,2017-02-18 19:43:57 UTC,241,240,true,
1161115014,121,308,2017-02-18 19:46:47 UTC,242,240,true,
1161115014,121,308,2017-02-18 19:25:39 UTC,240,240,false,
1161115014,121,308,2017-02-18 19:42:31 UTC,240,240,false,
1161115014,121,308,2017-02-18 20:03:32 UTC,241,240,true,
1161115014,121,308,2017-02-18 20:14:47 UTC,241,240,true,
1161115014,121,308,2017-02-18 20:15:40 UTC,240,240,false,
1161115014,121,308,2017-02-18 20:20:33 UTC,241,240,true,
1161115014,121,308,2017-02-18 19:57:46 UTC,240,240,false,
1161115014,121,308,2017-02-18 20:22:32 UTC,241,240,true,
1161115014,121,308,2017-02-18 20:22:50 UTC,241,240,true,
1161115014,121,308,2017-02-18 20:41:34 UTC,241,240,true,
1161115014,121,308,2017-02-18 20:22:49 UTC,240,240,false,
1161115014,121,308,2017-02-18 20:29:02 UTC,240,240,false,
1161115014,121,308,2017-02-18 20:24:15 UTC,240,240,false,
1161115014,121,308,2017-02-18 20:43:04 UTC,241,240,true,
1161115014,121,308,2017-02-18 20:41:56 UTC,240,240,false,
1161115014,121,308,2017-02-18 20:24:15 UTC,241,240,true,
1161115014,121,308,2017-02-18 20:24:06 UTC,240,240,false,
1161115014,121,308,2017-02-18 20:24:19 UTC,241,240,true,
1161115014,121,308,2017-02-18 20:43:12 UTC,240,240,false,
1161115014,121,308,2017-02-18 21:30:50 UTC,241,240,true,
1161115014,121,308,2017-02-18 21:28:01 UTC,240,240,false,
1161115014,121,308,2017-02-18 21:28:05 UTC,241,240,true,
1161115014,121,308,2017-02-18 21:30:35 UTC,240,240,false,
1161115014,121,308,2017-02-18 21:30:58 UTC,241,240,true,
1161115014,121,308,2017-02-18 21:28:15 UTC,241,240,true,
1161115014,121,308,2017-02-18 21:28:13 UTC,240,240,false,
1161115014,121,308,2017-02-18 21:30:34 UTC,241,240,true,
1161115014,121,308,2017-02-18 21:30:56 UTC,240,240,false,
1161115014,121,308,2017-02-18 21:32:13 UTC,240,240,false,
1161115014,121,308,2017-02-18 21:30:33 UTC,240,240,false,
1161115014,121,308,2017-02-18 21:27:53 UTC,241,240,true,
1161115014,121,308,2017-02-18 23:05:46 UTC,241,240,true,
1161115014,121,308,2017-02-18 23:05:03 UTC,241,240,true,
1161115014,121,308,2017-02-18 23:05:45 UTC,240,240,false,
1161115014,121,309,2017-02-18 23:22:46 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:22:50 UTC,200,200,false,
1161115014,121,308,2017-02-18 23:06:48 UTC,240,240,false,
1161115014,121,308,2017-02-18 23:05:16 UTC,240,240,false,
1161115014,121,308,2017-02-18 23:05:21 UTC,241,240,true,
1161115014,121,309,2017-02-18 23:37:21 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:48:38 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:34:05 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:54:44 UTC,201,200,false,
1161115014,121,309,2017-02-18 23:40:45 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:53:59 UTC,198,200,true,
1161115014,121,309,2017-02-18 23:52:39 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:38:28 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:54:27 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:50:09 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:36:08 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:53:53 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:38:38 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:54:52 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:54:40 UTC,201,200,false,
1161115014,121,309,2017-02-18 23:54:09 UTC,201,200,false,
1161115014,121,309,2017-02-18 23:54:25 UTC,198,200,true,
1161115014,121,309,2017-02-18 23:39:12 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:41:14 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:53:20 UTC,201,200,false,
1161115014,121,309,2017-02-18 23:50:02 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:48:38 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:37:11 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:49:51 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:40:47 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:40:42 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:51:34 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:34:38 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:38:33 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:54:56 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:38:59 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:34:41 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:53:13 UTC,197,200,true,
1161115014,121,309,2017-02-18 23:35:57 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:30:37 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:36:52 UTC,198,200,true,
1161115014,121,309,2017-02-18 23:54:42 UTC,198,200,true,
1161115014,121,309,2017-02-18 23:36:17 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:53:05 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:40:54 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:36:47 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:36:37 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:53:48 UTC,198,200,true,
1161115014,121,309,2017-02-18 23:38:17 UTC,201,200,false,
1161115014,121,309,2017-02-18 23:51:40 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:40:46 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:51:41 UTC,202,200,false,
1161115014,121,309,2017-02-18 23:39:10 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:40:44 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:54:40 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:49:05 UTC,199,200,true,
1161115014,121,309,2017-02-18 23:50:04 UTC,200,200,false,
1161115014,121,309,2017-02-18 23:36:26 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:03:49 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:08:46 UTC,202,200,false,
1161115014,121,309,2017-02-19 01:08:50 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:08:03 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:08:11 UTC,200,200,false,
1161115014,121,309,2017-02-19 00:34:06 UTC,201,200,false,
1161115014,121,309,2017-02-19 01:07:46 UTC,198,200,true,
1161115014,121,309,2017-02-19 01:16:54 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:05:47 UTC,201,200,false,
1161115014,121,309,2017-02-19 00:34:19 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:04:03 UTC,202,200,false,
1161115014,121,309,2017-02-19 00:58:23 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:07:59 UTC,201,200,false,
1161115014,121,309,2017-02-19 01:03:57 UTC,197,200,true,
1161115014,121,309,2017-02-19 01:06:50 UTC,201,200,false,
1161115014,121,309,2017-02-19 01:05:18 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:04:50 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:02:30 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:08:00 UTC,198,200,true,
1161115014,121,309,2017-02-19 00:58:24 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:01:19 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:05:11 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:08:06 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:07:48 UTC,201,200,false,
1161115014,121,309,2017-02-19 01:05:37 UTC,198,200,true,
1161115014,121,309,2017-02-19 01:07:59 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:06:46 UTC,198,200,true,
1161115014,121,309,2017-02-19 01:09:20 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:04:49 UTC,199,200,true,
1161115014,121,309,2017-02-19 00:34:09 UTC,198,200,true,
1161115014,121,309,2017-02-19 01:01:19 UTC,202,200,false,
1161115014,121,309,2017-02-19 01:02:34 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:03:46 UTC,199,200,true,
1161115014,121,309,2017-02-19 00:34:05 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:08:47 UTC,199,200,true,
1161115014,121,309,2017-02-19 00:34:17 UTC,201,200,false,
1161115014,121,309,2017-02-19 01:08:44 UTC,199,200,true,
1161115014,121,309,2017-02-19 00:34:18 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:05:46 UTC,197,200,true,
1161115014,121,309,2017-02-19 01:51:40 UTC,197,200,true,
1161115014,121,309,2017-02-19 01:46:45 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:15:28 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:51:02 UTC,202,200,false,
1161115014,121,309,2017-02-19 02:04:26 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:16:17 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:03:43 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:52:28 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:51:04 UTC,202,200,false,
1161115014,121,309,2017-02-19 01:50:19 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:06:33 UTC,198,200,true,
1161115014,121,309,2017-02-19 02:07:32 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:05:58 UTC,201,200,false,
1161115014,121,309,2017-02-19 01:53:19 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:46:58 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:51:01 UTC,203,200,false,
1161115014,121,309,2017-02-19 01:34:46 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:23:06 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:21:57 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:34:47 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:45:55 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:14:42 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:15:31 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:49:37 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:50:08 UTC,202,200,false,
1161115014,121,309,2017-02-19 02:15:31 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:04:11 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:12:57 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:04:35 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:50:07 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:51:03 UTC,198,200,true,
1161115014,121,309,2017-02-19 01:50:28 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:14:01 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:04:30 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:50:17 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:50:15 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:53:09 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:48:01 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:46:48 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:14:56 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:51:02 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:15:28 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:49:48 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:50:07 UTC,200,200,false,
1161115014,121,309,2017-02-19 01:49:59 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:16:21 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:05:43 UTC,203,200,false,
1161115014,121,309,2017-02-19 01:51:00 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:46:58 UTC,199,200,true,
1161115014,121,309,2017-02-19 01:46:08 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:28:54 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:43:42 UTC,201,200,false,
1161115014,121,309,2017-02-19 02:52:35 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:29:01 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:47:36 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:44:59 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:45:03 UTC,201,200,false,
1161115014,121,309,2017-02-19 02:45:02 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:45:31 UTC,201,200,false,
1161115014,121,309,2017-02-19 02:50:49 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:52:29 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:45:25 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:52:25 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:51:52 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:43:28 UTC,197,200,true,
1161115014,121,309,2017-02-19 02:44:42 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:52:16 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:53:15 UTC,203,200,false,
1161115014,121,309,2017-02-19 02:52:40 UTC,198,200,true,
1161115014,121,309,2017-02-19 02:52:31 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:44:13 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:43:49 UTC,198,200,true,
1161115014,121,309,2017-02-19 02:28:43 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:44:44 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:45:01 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:52:31 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:50:44 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:47:27 UTC,199,200,true,
1161115014,121,309,2017-02-19 02:52:26 UTC,202,200,false,
1161115014,121,309,2017-02-19 02:52:10 UTC,198,200,true,
1161115014,121,309,2017-02-19 02:52:00 UTC,200,200,false,
1161115014,121,309,2017-02-19 02:28:36 UTC,199,200,true,
1161115014,121,309,2017-02-19 03:59:35 UTC,199,200,true,
1161115014,121,309,2017-02-19 04:00:06 UTC,199,200,true,
1161115014,121,309,2017-02-19 04:10:16 UTC,200,200,false,
1161115014,121,309,2017-02-19 03:59:19 UTC,201,200,false,
1161115014,121,309,2017-02-19 03:56:15 UTC,202,200,false,
