station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114057,121,308,2017-02-18 18:36:38 UTC,240,240,false,
1161114057,121,309,2017-02-18 18:59:43 UTC,40,200,false,
1161114057,121,309,2017-02-18 18:59:40 UTC,160,200,true,
1161114057,121,308,2017-02-18 18:36:26 UTC,240,240,false,
1161114057,121,308,2017-02-18 18:35:28 UTC,241,240,true,
1161114057,121,308,2017-02-18 18:35:22 UTC,240,240,false,
1161114057,121,308,2017-02-18 18:33:15 UTC,241,240,true,
1161114057,121,308,2017-02-18 18:36:17 UTC,241,240,true,
1161114057,121,308,2017-02-18 18:36:00 UTC,240,240,false,
1161114057,121,308,2017-02-18 18:33:31 UTC,241,240,true,
1161114057,121,301,2017-02-18 18:59:43 UTC,40,80,true,
1161114057,121,308,2017-02-18 18:33:25 UTC,240,240,false,
1161114057,121,308,2017-02-18 18:36:36 UTC,241,240,true,
1161114057,124,309,2017-02-18 19:42:10 UTC,111,200,true,
1161114057,142,303,2017-02-18 19:42:31 UTC,999999,999999,true,
1161114057,142,303,2017-02-18 19:42:40 UTC,999999,999999,false,
1161114057,124,308,2017-02-18 19:43:02 UTC,241,240,true,
1161114057,124,309,2017-02-18 19:42:12 UTC,218,200,false,
1161114057,124,308,2017-02-18 22:13:15 UTC,240,240,false,
1161114057,124,308,2017-02-18 22:13:18 UTC,241,240,true,
1161114057,124,309,2017-02-19 01:18:00 UTC,69,200,false,
1161114057,124,308,2017-02-19 01:17:28 UTC,239,240,false,
1161114057,124,309,2017-02-19 01:17:54 UTC,194,200,true,
1161114057,124,308,2017-02-19 02:00:33 UTC,240,240,false,
1161114057,124,308,2017-02-19 01:58:44 UTC,240,240,false,
1161114057,124,308,2017-02-19 01:59:58 UTC,241,240,true,
1161114057,124,308,2017-02-19 01:59:26 UTC,241,240,true,
1161114057,124,309,2017-02-19 01:32:55 UTC,203,200,false,
1161114057,124,308,2017-02-19 01:59:18 UTC,240,240,false,
1161114057,124,308,2017-02-19 01:57:15 UTC,240,240,false,
1161114057,124,308,2017-02-19 01:57:38 UTC,240,240,false,
1161114057,124,308,2017-02-19 02:16:20 UTC,240,240,false,
1161114057,124,308,2017-02-19 01:59:43 UTC,241,240,true,
1161114057,124,308,2017-02-19 01:57:36 UTC,240,240,false,
1161114057,124,308,2017-02-19 01:59:33 UTC,240,240,false,
1161114057,124,308,2017-02-19 02:07:51 UTC,240,240,false,
1161114057,124,308,2017-02-19 02:01:48 UTC,241,240,true,
1161114057,124,308,2017-02-19 01:57:41 UTC,241,240,true,
1161114057,124,308,2017-02-19 01:58:43 UTC,241,240,true,
1161114057,124,308,2017-02-19 01:59:09 UTC,241,240,true,
1161114057,124,308,2017-02-19 01:56:32 UTC,240,240,false,
1161114057,124,308,2017-02-19 01:57:37 UTC,241,240,true,
1161114057,124,308,2017-02-19 02:01:13 UTC,241,240,true,
1161114057,124,308,2017-02-19 01:56:23 UTC,241,240,true,
1161114057,124,308,2017-02-19 01:56:54 UTC,241,240,true,
1161114057,124,308,2017-02-19 01:57:21 UTC,241,240,true,
1161114057,124,308,2017-02-19 02:01:58 UTC,241,240,true,
1161114057,124,308,2017-02-19 02:00:40 UTC,241,240,true,
1161114057,124,308,2017-02-19 02:06:06 UTC,241,240,true,
1161114057,124,308,2017-02-19 02:00:10 UTC,240,240,false,
1161114057,124,308,2017-02-19 02:16:18 UTC,241,240,true,
1161114057,124,308,2017-02-19 02:01:32 UTC,240,240,false,
1161114057,124,308,2017-02-19 01:57:06 UTC,240,240,false,
1161114057,124,308,2017-02-19 02:01:05 UTC,240,240,false,
1161114057,124,308,2017-02-19 01:57:09 UTC,241,240,true,
1161114057,124,308,2017-02-19 01:57:47 UTC,240,240,false,
1161114057,124,308,2017-02-19 02:03:50 UTC,240,240,false,
1161114057,124,308,2017-02-19 01:35:38 UTC,241,240,true,
1161114057,124,308,2017-02-19 01:36:36 UTC,240,240,false,
1161114057,124,308,2017-02-19 01:56:56 UTC,240,240,false,
1161114057,124,308,2017-02-19 01:57:05 UTC,241,240,true,
1161114057,124,309,2017-02-19 01:32:53 UTC,93,200,true,
1161114057,124,308,2017-02-19 01:56:20 UTC,240,240,false,
1161114057,124,308,2017-02-19 01:54:27 UTC,241,240,true,
1161114057,124,308,2017-02-19 02:00:20 UTC,241,240,true,
1161114057,124,308,2017-02-19 02:01:56 UTC,240,240,false,
1161114057,124,308,2017-02-19 01:59:49 UTC,240,240,false,
1161114057,124,308,2017-02-19 02:47:58 UTC,240,240,false,
1161114057,124,308,2017-02-19 02:47:56 UTC,241,240,true,
1161114057,124,308,2017-02-19 04:41:28 UTC,241,240,true,
1161114057,124,308,2017-02-19 04:41:46 UTC,241,240,true,
1161114057,124,308,2017-02-19 04:41:47 UTC,240,240,false,
1161114057,124,308,2017-02-19 04:41:33 UTC,240,240,false,
1161114057,153,319,2017-02-19 05:53:38 UTC,999990,1,false,
1161114057,153,319,2017-02-19 05:54:33 UTC,999991,1,true,
1161114057,153,319,2017-02-19 05:54:08 UTC,999990,1,false,
1161114057,153,319,2017-02-19 05:54:37 UTC,999991,1,true,
1161114057,153,319,2017-02-19 05:54:22 UTC,999990,1,false,
1161114057,153,319,2017-02-19 05:53:59 UTC,999991,1,true,
1161114057,153,319,2017-02-19 05:54:10 UTC,999991,1,true,
1161114057,153,319,2017-02-19 05:54:36 UTC,999990,1,false,
1161114057,153,319,2017-02-19 05:54:47 UTC,999991,1,true,
1161114057,153,319,2017-02-19 05:53:48 UTC,999991,1,true,
1161114057,153,319,2017-02-19 05:54:47 UTC,999990,1,false,
1161114057,153,319,2017-02-19 05:53:51 UTC,999990,1,false,
1161114057,153,319,2017-02-19 05:54:29 UTC,999991,1,true,
1161114057,152,317,2017-02-19 05:54:50 UTC,999990,0,false,
1161114057,153,319,2017-02-19 05:54:32 UTC,999990,1,false,
1161114057,153,319,2017-02-19 05:54:51 UTC,999990,1,false,
1161114057,153,319,2017-02-19 05:53:31 UTC,999991,1,true,
1161114057,124,308,2017-02-19 08:19:40 UTC,237,240,false,
1161114057,152,317,2017-02-19 08:21:25 UTC,999990,0,false,
1161114057,121,309,2017-02-19 08:16:10 UTC,237,200,false,
1161114057,153,319,2017-02-19 08:21:17 UTC,999991,1,true,
1161114057,124,309,2017-02-19 08:19:47 UTC,60,200,false,
1161114057,153,319,2017-02-19 08:21:20 UTC,999990,1,false,
1161114057,121,301,2017-02-19 08:16:08 UTC,118,80,false,
1161114057,152,317,2017-02-19 08:21:23 UTC,999991,0,true,
1161114057,153,319,2017-02-19 08:20:40 UTC,999991,1,true,
1161114057,153,319,2017-02-19 08:20:47 UTC,999990,1,false,
1161114057,153,319,2017-02-19 08:21:08 UTC,999990,1,false,
1161114057,124,309,2017-02-19 08:19:43 UTC,199,200,true,
1161114057,112,303,2017-02-19 08:23:24 UTC,999999,999999,true,
1161114057,153,319,2017-02-19 08:21:02 UTC,999991,1,true,
1161114057,124,308,2017-02-19 08:19:15 UTC,241,240,true,
1161114057,121,309,2017-02-19 08:16:08 UTC,118,200,true,
1161114057,153,319,2017-02-19 08:21:11 UTC,999991,1,true,
1161114057,152,317,2017-02-19 08:21:21 UTC,999990,0,false,
1161114057,152,317,2017-02-19 08:20:37 UTC,999991,0,true,
1161114057,153,319,2017-02-19 08:21:14 UTC,999990,1,false,
1161114057,121,308,2017-02-19 12:12:02 UTC,240,240,false,
1161114057,121,308,2017-02-19 12:39:59 UTC,240,240,false,
1161114057,121,308,2017-02-19 12:40:07 UTC,241,240,true,
1161114057,121,308,2017-02-19 12:39:19 UTC,240,240,false,
1161114057,121,308,2017-02-19 12:11:44 UTC,241,240,true,
1161114057,121,308,2017-02-19 12:12:12 UTC,240,240,false,
1161114057,121,308,2017-02-19 12:39:44 UTC,241,240,true,
1161114057,121,308,2017-02-19 11:57:11 UTC,240,240,false,
1161114057,121,308,2017-02-19 12:39:36 UTC,241,240,true,
1161114057,121,308,2017-02-19 12:02:08 UTC,240,240,false,
1161114057,121,308,2017-02-19 11:57:10 UTC,241,240,true,
1161114057,121,308,2017-02-19 11:57:30 UTC,241,240,true,
1161114057,121,308,2017-02-19 12:40:19 UTC,240,240,false,
1161114057,121,308,2017-02-19 12:13:30 UTC,240,240,false,
1161114057,121,308,2017-02-19 12:39:57 UTC,241,240,true,
1161114057,121,308,2017-02-19 12:02:07 UTC,241,240,true,
1161114057,121,308,2017-02-19 12:01:56 UTC,241,240,true,
1161114057,121,308,2017-02-19 12:11:45 UTC,240,240,false,
1161114057,121,308,2017-02-19 11:57:12 UTC,241,240,true,
1161114057,121,308,2017-02-19 12:02:05 UTC,240,240,false,
1161114057,121,308,2017-02-19 11:57:28 UTC,240,240,false,
1161114057,121,308,2017-02-19 12:38:32 UTC,241,240,true,
