station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161114071,121,308,2017-01-31 12:31:26+00:00,241.00,240.00,True,
1161114013,143,312,2017-01-31 12:31:29+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:31:32+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:31:33+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:31:33+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:31:34+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:31:36+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:31:41+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:31:41+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:31:42+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:31:43+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:31:43+00:00,28.00,28.00,False,
1161114071,121,308,2017-01-31 12:31:47+00:00,240.00,240.00,False,
1161114013,143,312,2017-01-31 12:31:47+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:31:53+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:31:53+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:31:55+00:00,28.50,28.00,True,
1161114071,121,308,2017-01-31 12:31:56+00:00,241.00,240.00,True,
1161114013,143,312,2017-01-31 12:31:56+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:31:57+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:32:02+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:32:03+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:32:04+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:32:05+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:32:06+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:32:07+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:32:07+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:32:15+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:32:17+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:32:22+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:32:24+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:32:24+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:32:25+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:32:29+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:32:32+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:32:34+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:32:38+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:32:41+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:32:42+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:32:42+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:32:43+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:32:47+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:32:51+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:32:54+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:32:58+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:33:10+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:33:11+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:33:23+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:33:24+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:33:25+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:33:25+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:33:28+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:33:29+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:33:31+00:00,28.50,28.00,True,
1161114013,143,312,2017-01-31 12:33:35+00:00,28.00,28.00,False,
1161114013,143,312,2017-01-31 12:33:35+00:00,28.50,28.00,True,
