station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115036,114,303,2017-02-18 19:05:20 UTC,999999,999999,false,
1161115036,114,303,2017-02-18 19:05:20 UTC,999999,999999,false,
1161115036,114,303,2017-02-18 19:05:17 UTC,999999,999999,true,
1161115036,114,303,2017-02-18 19:05:17 UTC,999999,999999,true,
1161115036,114,303,2017-02-18 19:05:17 UTC,999999,999999,true,
1161115036,114,303,2017-02-18 20:12:46 UTC,999999,999999,false,
1161115036,114,303,2017-02-18 20:12:44 UTC,999999,999999,true,
1161115036,114,303,2017-02-18 20:24:26 UTC,999999,999999,true,
1161115036,114,303,2017-02-18 20:24:28 UTC,999999,999999,false,
1161115036,114,303,2017-02-18 20:24:26 UTC,999999,999999,true,
1161115036,114,303,2017-02-18 20:24:28 UTC,999999,999999,false,
1161115036,116,303,2017-02-18 20:28:27 UTC,999999,999999,false,
1161115036,116,303,2017-02-18 20:28:27 UTC,999999,999999,false,
1161115036,116,303,2017-02-18 20:28:25 UTC,999999,999999,true,
1161115036,116,303,2017-02-18 20:28:25 UTC,999999,999999,true,
1161115036,116,303,2017-02-18 20:28:25 UTC,999999,999999,true,
1161115036,114,303,2017-02-18 20:24:26 UTC,999999,999999,true,
1161115036,116,303,2017-02-18 20:28:27 UTC,999999,999999,false,
1161115036,114,303,2017-02-18 20:24:28 UTC,999999,999999,false,
1161115036,114,303,2017-02-18 20:24:26 UTC,999999,999999,true,
1161115036,116,303,2017-02-18 20:28:25 UTC,999999,999999,true,
1161115036,114,303,2017-02-18 22:13:39 UTC,999999,999999,false,
1161115036,114,303,2017-02-18 22:14:23 UTC,999999,999999,false,
1161115036,114,303,2017-02-18 22:01:31 UTC,999999,999999,false,
1161115036,114,303,2017-02-18 22:14:22 UTC,999999,999999,true,
1161115036,114,303,2017-02-18 22:01:30 UTC,999999,999999,true,
1161115036,114,303,2017-02-18 22:13:38 UTC,999999,999999,true,
1161115036,116,303,2017-02-18 23:09:11 UTC,999999,999999,false,
1161115036,114,303,2017-02-18 22:24:32 UTC,999999,999999,true,
1161115036,116,303,2017-02-18 22:52:03 UTC,999999,999999,false,
1161115036,116,303,2017-02-18 22:52:01 UTC,999999,999999,true,
1161115036,114,303,2017-02-18 22:24:34 UTC,999999,999999,false,
1161115036,116,303,2017-02-18 23:09:10 UTC,999999,999999,true,
1161115036,114,303,2017-02-19 00:21:54 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 00:21:53 UTC,999999,999999,true,
1161115036,116,303,2017-02-19 01:15:06 UTC,999999,999999,true,
1161115036,116,303,2017-02-19 00:34:15 UTC,999999,999999,false,
1161115036,116,303,2017-02-19 01:04:37 UTC,999999,999999,true,
1161115036,116,303,2017-02-19 00:34:14 UTC,999999,999999,true,
1161115036,116,303,2017-02-19 01:04:38 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 00:30:49 UTC,999999,999999,true,
1161115036,116,303,2017-02-19 01:15:08 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 00:30:49 UTC,999999,999999,false,
1161115036,116,303,2017-02-19 01:45:34 UTC,999999,999999,false,
1161115036,116,303,2017-02-19 01:52:02 UTC,999999,999999,false,
1161115036,116,303,2017-02-19 01:45:30 UTC,999999,999999,true,
1161115036,116,303,2017-02-19 01:52:01 UTC,999999,999999,true,
1161115036,116,303,2017-02-19 01:45:31 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 02:11:46 UTC,999999,999999,true,
1161115036,114,303,2017-02-19 02:11:49 UTC,999999,999999,false,
1161115036,116,303,2017-02-19 01:45:31 UTC,999999,999999,true,
1161115036,114,303,2017-02-19 02:39:02 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 02:39:02 UTC,999999,999999,true,
1161115036,114,303,2017-02-19 03:28:56 UTC,999999,999999,true,
1161115036,114,303,2017-02-19 03:48:18 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 03:28:57 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 03:48:17 UTC,999999,999999,true,
1161115036,114,303,2017-02-19 06:04:54 UTC,999999,999999,true,
1161115036,114,303,2017-02-19 06:04:55 UTC,999999,999999,false,
1161115036,116,303,2017-02-19 07:02:23 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 06:42:32 UTC,999999,999999,true,
1161115036,114,303,2017-02-19 06:42:33 UTC,999999,999999,false,
1161115036,116,303,2017-02-19 07:02:21 UTC,999999,999999,true,
1161115036,114,303,2017-02-19 07:45:17 UTC,999999,999999,true,
1161115036,114,303,2017-02-19 07:45:18 UTC,999999,999999,false,
1161115036,116,303,2017-02-19 07:52:20 UTC,999999,999999,false,
1161115036,116,303,2017-02-19 07:52:20 UTC,999999,999999,true,
1161115036,116,303,2017-02-19 08:50:45 UTC,999999,999999,true,
1161115036,116,303,2017-02-19 08:50:46 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 10:07:07 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 10:07:06 UTC,999999,999999,true,
1161115036,116,303,2017-02-19 11:58:49 UTC,999999,999999,true,
1161115036,114,303,2017-02-19 12:26:26 UTC,999999,999999,true,
1161115036,116,303,2017-02-19 11:58:50 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 12:26:27 UTC,999999,999999,false,
1161115036,116,303,2017-02-19 14:41:21 UTC,999999,999999,true,
1161115036,116,303,2017-02-19 14:18:35 UTC,999999,999999,true,
1161115036,116,303,2017-02-19 14:18:36 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 14:23:56 UTC,999999,999999,true,
1161115036,116,303,2017-02-19 14:41:22 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 14:23:57 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 15:27:00 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 14:48:00 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 15:40:22 UTC,999999,999999,true,
1161115036,114,303,2017-02-19 15:40:25 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 14:47:59 UTC,999999,999999,true,
1161115036,114,303,2017-02-19 15:26:59 UTC,999999,999999,true,
1161115036,116,303,2017-02-19 15:48:57 UTC,999999,999999,true,
1161115036,116,303,2017-02-19 15:48:58 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 17:09:02 UTC,999999,999999,true,
1161115036,114,303,2017-02-19 17:09:03 UTC,999999,999999,false,
1161115036,116,303,2017-02-19 20:58:02 UTC,999999,999999,true,
1161115036,116,303,2017-02-19 20:58:05 UTC,999999,999999,false,
1161115036,114,303,2017-02-19 22:07:27 UTC,999999,999999,true,
1161115036,114,303,2017-02-19 22:07:29 UTC,999999,999999,false,
1161115036,114,304,2017-02-20 01:42:22 UTC,40.5,40,true,
1161115036,116,303,2017-02-20 01:50:46 UTC,999999,999999,true,
1161115036,114,304,2017-02-20 01:44:20 UTC,40,40,false,
1161115036,116,303,2017-02-20 01:50:49 UTC,999999,999999,false,
1161115036,116,303,2017-02-20 02:37:43 UTC,999999,999999,true,
1161115036,116,303,2017-02-20 02:37:45 UTC,999999,999999,false,
1161115036,116,303,2017-02-20 03:35:11 UTC,999999,999999,true,
1161115036,116,303,2017-02-20 03:35:13 UTC,999999,999999,false,
1161115036,116,303,2017-02-20 04:24:56 UTC,999999,999999,true,
1161115036,116,303,2017-02-20 04:15:46 UTC,999999,999999,false,
1161115036,116,303,2017-02-20 04:24:57 UTC,999999,999999,false,
1161115036,116,303,2017-02-20 04:15:45 UTC,999999,999999,true,
1161115036,116,303,2017-02-20 05:04:16 UTC,999999,999999,false,
1161115036,116,303,2017-02-20 05:04:15 UTC,999999,999999,true,
1161115036,116,303,2017-02-20 06:37:57 UTC,999999,999999,false,
1161115036,116,303,2017-02-20 06:37:55 UTC,999999,999999,true,
1161115036,114,303,2017-02-20 06:39:13 UTC,999999,999999,true,
1161115036,114,303,2017-02-20 06:39:13 UTC,999999,999999,false,
1161115036,114,303,2017-02-20 07:10:07 UTC,999999,999999,false,
1161115036,114,303,2017-02-20 07:10:07 UTC,999999,999999,true,
1161115036,114,303,2017-02-20 08:11:46 UTC,999999,999999,false,
1161115036,116,303,2017-02-20 08:58:14 UTC,999999,999999,true,
1161115036,114,303,2017-02-20 08:11:46 UTC,999999,999999,true,
1161115036,116,303,2017-02-20 08:58:15 UTC,999999,999999,false,
1161115036,116,303,2017-02-20 09:54:28 UTC,999999,999999,false,
1161115036,116,303,2017-02-20 09:54:27 UTC,999999,999999,true,
1161115036,114,303,2017-02-20 11:36:03 UTC,999999,999999,true,
1161115036,114,303,2017-02-20 11:36:04 UTC,999999,999999,false,
1161115036,114,303,2017-02-20 12:40:10 UTC,999999,999999,false,
1161115036,114,303,2017-02-20 12:40:09 UTC,999999,999999,true,
1161115036,116,303,2017-02-20 16:13:42 UTC,999999,999999,true,
1161115036,116,303,2017-02-20 16:13:43 UTC,999999,999999,false,
