station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115044,153,319,2017-02-24 06:50:56 UTC,999990,1,false,
1161115044,152,317,2017-02-24 06:32:46 UTC,999990,0,false,
1161115044,153,319,2017-02-24 06:48:30 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:16:07 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:32:45 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:39:38 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:20:29 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:32:27 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:30:26 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:34:09 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:30:29 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:34:11 UTC,999990,1,false,
1161115044,152,317,2017-02-24 06:32:33 UTC,999991,0,true,
1161115044,152,317,2017-02-24 06:32:48 UTC,999991,0,true,
1161115044,121,309,2017-02-24 06:27:30 UTC,226,200,false,
1161115044,153,319,2017-02-24 06:31:10 UTC,999990,1,false,
1161115044,152,317,2017-02-24 06:32:23 UTC,999991,0,true,
1161115044,153,319,2017-02-24 06:32:29 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:13:38 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:34:57 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:30:24 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:34:18 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:33:48 UTC,999990,1,false,
1161115044,152,317,2017-02-24 06:32:46 UTC,999990,0,false,
1161115044,153,319,2017-02-24 06:27:46 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:33:48 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:11:30 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:30:48 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:34:38 UTC,999991,1,true,
1161115044,143,313,2017-02-24 06:25:01 UTC,26.5,23,false,
1161115044,153,319,2017-02-24 06:30:01 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:37:32 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:13:53 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:30:11 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:34:21 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:30:11 UTC,999991,1,true,
1161115044,121,309,2017-02-24 06:26:57 UTC,74,200,false,
1161115044,153,319,2017-02-24 06:25:28 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:22:25 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:27:59 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:32:20 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:23:25 UTC,999991,1,true,
1161115044,152,317,2017-02-24 06:33:41 UTC,999991,0,true,
1161115044,153,319,2017-02-24 06:16:27 UTC,999990,1,false,
1161115044,152,317,2017-02-24 06:34:56 UTC,999990,0,false,
1161115044,152,317,2017-02-24 06:33:23 UTC,999990,0,false,
1161115044,153,319,2017-02-24 06:28:04 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:29:49 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:33:42 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:30:29 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:31:28 UTC,999990,1,false,
1161115044,144,313,2017-02-24 06:11:31 UTC,0,40,true,
1161115044,152,317,2017-02-24 06:33:23 UTC,999990,0,false,
1161115044,152,317,2017-02-24 06:32:43 UTC,999991,0,true,
1161115044,153,319,2017-02-24 06:20:22 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:33:42 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:23:06 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:32:34 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:49:21 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:34:50 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:32:47 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:21:07 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:17:14 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:32:45 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:26:24 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:48:54 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:35:10 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:13:37 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:34:45 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:30:26 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:34:09 UTC,999991,1,true,
1161115044,153,319,2017-02-24 06:17:04 UTC,999991,1,true,
1161115044,152,317,2017-02-24 06:33:23 UTC,999990,0,false,
1161115044,153,319,2017-02-24 06:34:50 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:19:55 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:34:36 UTC,999990,1,false,
1161115044,153,319,2017-02-24 06:30:55 UTC,999990,1,false,
1161115044,152,317,2017-02-24 06:33:42 UTC,999990,0,false,
1161115044,153,319,2017-02-24 06:33:32 UTC,999990,1,false,
