station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115035,116,303,2017-02-18 19:37:51 UTC,999999,999999,false,
1161115035,116,303,2017-02-18 19:37:49 UTC,999999,999999,true,
1161115035,116,303,2017-02-18 21:20:59 UTC,999999,999999,false,
1161115035,116,303,2017-02-18 20:44:12 UTC,999999,999999,true,
1161115035,116,303,2017-02-18 20:44:14 UTC,999999,999999,false,
1161115035,116,303,2017-02-18 21:20:58 UTC,999999,999999,true,
1161115035,116,303,2017-02-18 21:26:28 UTC,999999,999999,false,
1161115035,116,303,2017-02-18 21:26:26 UTC,999999,999999,true,
1161115035,116,303,2017-02-18 22:59:14 UTC,999999,999999,true,
1161115035,116,303,2017-02-18 22:59:14 UTC,999999,999999,false,
1161115035,116,303,2017-02-19 01:19:55 UTC,999999,999999,false,
1161115035,116,303,2017-02-19 01:19:54 UTC,999999,999999,true,
1161115035,116,303,2017-02-19 01:12:54 UTC,999999,999999,false,
1161115035,116,303,2017-02-19 01:12:52 UTC,999999,999999,true,
1161115035,116,303,2017-02-19 02:08:48 UTC,999999,999999,false,
1161115035,116,303,2017-02-19 02:08:45 UTC,999999,999999,true,
1161115035,116,303,2017-02-19 02:50:11 UTC,999999,999999,true,
1161115035,116,303,2017-02-19 02:50:12 UTC,999999,999999,false,
1161115035,116,303,2017-02-19 04:25:24 UTC,999999,999999,false,
1161115035,116,303,2017-02-19 04:25:23 UTC,999999,999999,true,
1161115035,116,303,2017-02-19 13:13:05 UTC,999999,999999,false,
1161115035,116,303,2017-02-19 13:13:04 UTC,999999,999999,true,
1161115035,116,303,2017-02-19 13:47:27 UTC,999999,999999,true,
1161115035,116,303,2017-02-19 13:47:29 UTC,999999,999999,false,
1161115035,116,303,2017-02-19 16:27:59 UTC,999999,999999,false,
1161115035,116,303,2017-02-19 16:27:59 UTC,999999,999999,true,
1161115035,116,303,2017-02-19 18:26:34 UTC,999999,999999,true,
1161115035,116,303,2017-02-19 18:26:35 UTC,999999,999999,false,
1161115035,116,303,2017-02-19 20:23:59 UTC,999999,999999,true,
1161115035,116,303,2017-02-19 20:24:00 UTC,999999,999999,false,
1161115035,116,303,2017-02-19 23:04:39 UTC,999999,999999,true,
1161115035,116,303,2017-02-19 23:04:41 UTC,999999,999999,false,
1161115035,116,303,2017-02-20 01:24:18 UTC,999999,999999,true,
1161115035,116,303,2017-02-20 01:24:20 UTC,999999,999999,false,
1161115035,116,303,2017-02-20 02:32:33 UTC,999999,999999,true,
1161115035,116,303,2017-02-20 02:32:33 UTC,999999,999999,false,
1161115035,116,303,2017-02-20 03:22:21 UTC,999999,999999,true,
1161115035,116,303,2017-02-20 03:22:24 UTC,999999,999999,false,
1161115035,116,303,2017-02-20 05:09:58 UTC,999999,999999,true,
1161115035,116,303,2017-02-20 05:09:59 UTC,999999,999999,false,
1161115035,116,303,2017-02-20 09:10:27 UTC,999999,999999,false,
1161115035,116,303,2017-02-20 09:10:26 UTC,999999,999999,true,
1161115035,116,303,2017-02-20 11:24:44 UTC,999999,999999,true,
1161115035,116,303,2017-02-20 11:24:47 UTC,999999,999999,false,
1161115035,116,303,2017-02-20 12:46:53 UTC,999999,999999,true,
1161115035,116,303,2017-02-20 12:46:54 UTC,999999,999999,false,
1161115035,116,303,2017-02-20 12:17:44 UTC,999999,999999,false,
1161115035,116,303,2017-02-20 12:17:43 UTC,999999,999999,true,
1161115035,116,303,2017-02-20 18:44:24 UTC,999999,999999,false,
1161115035,116,303,2017-02-20 18:44:21 UTC,999999,999999,true,
1161115035,116,303,2017-02-20 18:26:43 UTC,999999,999999,true,
1161115035,116,303,2017-02-20 18:26:44 UTC,999999,999999,false,
1161115035,116,303,2017-02-20 21:40:06 UTC,999999,999999,true,
1161115035,116,303,2017-02-20 21:40:07 UTC,999999,999999,false,
1161115035,116,303,2017-02-20 23:13:03 UTC,999999,999999,true,
1161115035,116,303,2017-02-20 23:13:07 UTC,999999,999999,false,
1161115035,116,303,2017-02-20 23:25:41 UTC,999999,999999,true,
1161115035,116,303,2017-02-20 23:25:42 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 00:59:12 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 00:59:11 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 02:18:08 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 02:18:07 UTC,999999,999999,true,
1161115035,121,301,2017-02-21 04:05:06 UTC,75,80,true,
1161115035,121,309,2017-02-21 04:05:06 UTC,75,200,false,
1161115035,116,303,2017-02-21 03:57:45 UTC,999999,999999,false,
1161115035,121,301,2017-02-21 04:07:46 UTC,104,80,false,
1161115035,121,309,2017-02-21 04:07:46 UTC,104,200,true,
1161115035,116,303,2017-02-21 03:57:44 UTC,999999,999999,true,
1161115035,121,309,2017-02-21 04:07:48 UTC,209,200,false,
1161115035,121,309,2017-02-21 04:05:02 UTC,187,200,true,
1161115035,116,303,2017-02-21 04:59:24 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 04:59:25 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 05:54:14 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 05:54:13 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 06:09:09 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 06:09:11 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 07:15:37 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 07:15:40 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 08:40:12 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 08:40:10 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 10:24:47 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 10:24:48 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 10:12:48 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 10:12:48 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 10:40:13 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 10:40:14 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 10:40:14 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 10:40:12 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 12:13:18 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 12:13:18 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 14:11:31 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 14:11:31 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 14:50:25 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 14:50:24 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 15:34:11 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 15:34:08 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 18:11:14 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 18:11:14 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 20:11:26 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 20:17:52 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 20:17:49 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 20:11:25 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 23:06:27 UTC,999999,999999,true,
1161115035,116,303,2017-02-21 23:06:26 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 23:06:28 UTC,999999,999999,false,
1161115035,116,303,2017-02-21 23:06:25 UTC,999999,999999,true,
1161115035,116,303,2017-02-22 01:56:07 UTC,999999,999999,true,
1161115035,116,303,2017-02-22 01:56:10 UTC,999999,999999,false,
1161115035,116,303,2017-02-22 03:23:26 UTC,999999,999999,false,
1161115035,116,303,2017-02-22 03:02:19 UTC,999999,999999,false,
1161115035,116,303,2017-02-22 03:23:25 UTC,999999,999999,true,
1161115035,116,303,2017-02-22 03:23:23 UTC,999999,999999,true,
1161115035,116,303,2017-02-22 03:02:19 UTC,999999,999999,true,
1161115035,116,303,2017-02-22 03:23:24 UTC,999999,999999,false,
1161115035,116,303,2017-02-22 04:51:36 UTC,999999,999999,false,
1161115035,116,303,2017-02-22 04:51:35 UTC,999999,999999,true,
1161115035,116,303,2017-02-22 05:11:08 UTC,999999,999999,false,
1161115035,116,303,2017-02-22 05:11:07 UTC,999999,999999,true,
1161115035,116,303,2017-02-22 05:43:54 UTC,999999,999999,true,
1161115035,116,303,2017-02-22 05:08:26 UTC,999999,999999,false,
1161115035,116,303,2017-02-22 05:43:56 UTC,999999,999999,false,
1161115035,116,303,2017-02-22 05:08:25 UTC,999999,999999,true,
1161115035,114,304,2017-02-22 08:48:47 UTC,40.5,40,true,
1161115035,114,304,2017-02-22 09:00:46 UTC,40,40,false,
1161115035,116,303,2017-02-22 09:08:33 UTC,999999,999999,false,
1161115035,114,304,2017-02-22 09:27:07 UTC,40,40,false,
1161115035,116,303,2017-02-22 09:08:31 UTC,999999,999999,true,
1161115035,114,304,2017-02-22 09:10:18 UTC,40.5,40,true,
1161115035,114,304,2017-02-22 09:12:15 UTC,40,40,false,
1161115035,114,304,2017-02-22 09:14:49 UTC,40.5,40,true,
1161115035,116,303,2017-02-22 10:44:27 UTC,999999,999999,false,
