station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115009,121,308,2017-01-07 20:56:32+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-07 20:57:12+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-07 20:57:13+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-07 20:57:15+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-07 20:57:18+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-07 20:57:21+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-07 20:57:21+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-07 20:57:28+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-07 21:03:10+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-07 21:12:04+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-07 21:13:48+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-07 21:21:02+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-07 21:21:06+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-07 21:21:13+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-07 21:23:27+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-07 21:23:30+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-07 21:23:31+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-07 21:23:32+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-07 21:23:33+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-07 21:23:36+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-07 21:23:38+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-07 21:23:51+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-07 21:23:58+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-07 21:24:00+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-07 21:24:08+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-07 21:24:12+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-08 04:42:25+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-08 04:42:36+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-08 04:43:50+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-08 04:43:53+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-08 04:45:53+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-08 04:46:02+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-08 04:48:36+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-08 04:48:55+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-08 04:48:59+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-08 04:49:36+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-08 04:49:37+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-08 04:49:38+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-08 04:52:01+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-08 04:52:17+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-08 04:56:27+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-08 04:56:27+00:00,240.00,240.00,False,
1161115009,121,309,2017-01-08 08:56:11+00:00,199.00,200.00,True,
1161115009,121,309,2017-01-08 08:58:55+00:00,200.00,200.00,False,
1161115009,121,309,2017-01-08 09:01:57+00:00,199.00,200.00,True,
1161115009,121,309,2017-01-08 09:02:24+00:00,200.00,200.00,False,
1161115009,121,309,2017-01-08 09:10:38+00:00,199.00,200.00,True,
1161115009,121,309,2017-01-08 09:10:54+00:00,200.00,200.00,False,
1161115009,121,308,2017-01-08 12:57:13+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-08 12:57:48+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-08 12:57:51+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-08 12:58:03+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-08 12:58:04+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-08 12:58:10+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-08 13:00:43+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-08 13:00:46+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-08 13:00:47+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-08 13:00:49+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-08 13:22:01+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-08 13:22:02+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-08 13:22:05+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-08 13:22:10+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-08 14:52:55+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-08 14:55:43+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-08 14:58:37+00:00,241.00,240.00,True,
1161115009,121,308,2017-01-08 14:58:43+00:00,240.00,240.00,False,
1161115009,121,308,2017-01-08 15:52:16+00:00,241.00,240.00,True,
