station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115009,121,308,2017-01-08 16:55:02 UTC,240,240,false,
1161115009,121,308,2017-01-08 18:59:27 UTC,240,240,false,
1161115009,121,308,2017-01-07 20:57:15 UTC,240,240,false,
1161115009,121,308,2017-01-08 20:07:41 UTC,240,240,false,
1161115009,121,308,2017-01-08 20:38:11 UTC,240,240,false,
1161115009,121,308,2017-01-08 19:05:50 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:41:03 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:38:58 UTC,241,240,true,
1161115009,121,308,2017-01-08 13:00:47 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:47:02 UTC,240,240,false,
1161115009,121,308,2017-01-08 17:49:29 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:44:30 UTC,240,240,false,
1161115009,121,308,2017-01-08 17:50:52 UTC,240,240,false,
1161115009,121,308,2017-01-08 12:58:10 UTC,240,240,false,
1161115009,121,308,2017-01-08 18:55:45 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:51:48 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:41:13 UTC,240,240,false,
1161115009,121,308,2017-01-08 15:57:17 UTC,240,240,false,
1161115009,121,308,2017-01-08 18:27:44 UTC,241,240,true,
1161115009,121,309,2017-01-10 08:24:47 UTC,200,200,false,
1161115009,121,308,2017-01-08 16:52:24 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:55:02 UTC,240,240,false,
1161115009,121,308,2017-01-08 18:48:28 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:46:36 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:33:31 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:56:35 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:03:47 UTC,241,240,true,
1161115009,121,308,2017-01-08 19:25:58 UTC,241,240,true,
1161115009,121,308,2017-01-08 19:25:20 UTC,240,240,false,
1161115009,121,308,2017-01-08 18:57:14 UTC,241,240,true,
1161115009,121,309,2017-01-09 01:09:09 UTC,199,200,true,
1161115009,121,308,2017-01-07 20:57:13 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:41:20 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:39:23 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:41:22 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:56:18 UTC,241,240,true,
1161115009,121,308,2017-01-08 19:05:34 UTC,241,240,true,
1161115009,121,308,2017-01-08 20:55:22 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:45:12 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:41:31 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:24:47 UTC,240,240,false,
1161115009,121,308,2017-01-08 20:54:20 UTC,240,240,false,
1161115009,121,308,2017-01-08 19:24:52 UTC,240,240,false,
1161115009,121,308,2017-01-08 19:05:22 UTC,240,240,false,
1161115009,121,308,2017-01-10 00:10:57 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:37:11 UTC,240,240,false,
1161115009,121,308,2017-01-08 18:47:32 UTC,240,240,false,
1161115009,121,309,2017-01-09 01:49:39 UTC,200,200,false,
1161115009,121,308,2017-01-09 05:29:35 UTC,241,240,true,
1161115009,121,309,2017-01-09 01:30:19 UTC,200,200,false,
1161115009,121,308,2017-01-08 20:55:51 UTC,241,240,true,
1161115009,121,308,2017-01-08 17:53:42 UTC,240,240,false,
1161115009,121,308,2017-01-07 21:23:31 UTC,241,240,true,
1161115009,121,308,2017-01-08 19:48:57 UTC,240,240,false,
1161115009,121,309,2017-01-08 09:10:54 UTC,200,200,false,
1161115009,121,308,2017-01-08 16:38:47 UTC,240,240,false,
1161115009,121,309,2017-01-10 03:17:04 UTC,199,200,true,
1161115009,121,308,2017-01-08 20:08:41 UTC,240,240,false,
1161115009,121,308,2017-01-08 18:28:43 UTC,241,240,true,
1161115009,121,308,2017-01-08 17:02:03 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:45:12 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:54:58 UTC,240,240,false,
1161115009,121,308,2017-01-08 18:27:32 UTC,241,240,true,
1161115009,121,308,2017-01-08 18:27:00 UTC,241,240,true,
1161115009,121,308,2017-01-09 21:17:20 UTC,240,240,false,
1161115009,121,309,2017-01-09 02:14:13 UTC,199,200,true,
1161115009,121,309,2017-01-10 01:26:53 UTC,199,200,true,
1161115009,121,309,2017-01-10 07:56:04 UTC,198,200,true,
1161115009,121,308,2017-01-09 05:11:06 UTC,241,240,true,
1161115009,121,309,2017-01-09 01:09:14 UTC,200,200,false,
1161115009,121,308,2017-01-08 17:51:30 UTC,241,240,true,
1161115009,121,308,2017-01-08 17:51:30 UTC,241,240,true,
1161115009,121,308,2017-01-08 17:01:59 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:34:02 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:46:58 UTC,241,240,true,
1161115009,121,308,2017-01-08 18:49:12 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:45:08 UTC,241,240,true,
1161115009,121,308,2017-01-08 22:51:36 UTC,240,240,false,
1161115009,121,309,2017-01-10 03:18:28 UTC,200,200,false,
1161115009,121,308,2017-01-08 18:55:42 UTC,240,240,false,
1161115009,121,309,2017-01-10 08:27:07 UTC,199,200,true,
1161115009,121,308,2017-01-08 19:09:08 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:41:48 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:38:31 UTC,241,240,true,
1161115009,121,309,2017-01-10 08:07:29 UTC,199,200,true,
1161115009,121,308,2017-01-08 18:47:57 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:35:23 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:38:57 UTC,240,240,false,
1161115009,121,309,2017-01-09 01:20:09 UTC,201,200,false,
1161115009,121,308,2017-01-09 20:23:45 UTC,240,240,false,
1161115009,121,308,2017-01-08 20:55:47 UTC,240,240,false,
1161115009,121,309,2017-01-10 08:15:14 UTC,200,200,false,
1161115009,121,308,2017-01-08 16:47:06 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:30:37 UTC,240,240,false,
1161115009,121,308,2017-01-08 13:00:46 UTC,240,240,false,
1161115009,121,308,2017-01-09 14:56:43 UTC,240,240,false,
1161115009,121,309,2017-01-10 08:35:59 UTC,199,200,true,
1161115009,121,308,2017-01-08 17:50:13 UTC,241,240,true,
1161115009,121,308,2017-01-08 17:51:30 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:36:19 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:38:32 UTC,240,240,false,
1161115009,121,308,2017-01-08 19:04:37 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:41:24 UTC,241,240,true,
1161115009,121,308,2017-01-08 17:50:36 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:24:58 UTC,240,240,false,
1161115009,121,308,2017-01-07 20:57:21 UTC,240,240,false,
1161115009,121,308,2017-01-07 21:23:38 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:24:48 UTC,241,240,true,
1161115009,121,309,2017-01-09 01:19:34 UTC,200,200,false,
1161115009,121,308,2017-01-08 16:53:51 UTC,240,240,false,
1161115009,121,309,2017-01-10 03:18:27 UTC,199,200,true,
1161115009,121,308,2017-01-08 20:39:07 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:38:56 UTC,241,240,true,
1161115009,121,308,2017-01-08 17:53:24 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:54:59 UTC,241,240,true,
1161115009,121,308,2017-01-08 18:48:57 UTC,241,240,true,
1161115009,121,308,2017-01-08 19:50:37 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:41:03 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:41:35 UTC,241,240,true,
1161115009,121,308,2017-01-08 17:53:38 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:51:51 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:45:08 UTC,241,240,true,
1161115009,121,308,2017-01-10 00:03:14 UTC,240,240,false,
1161115009,121,308,2017-01-08 18:57:01 UTC,240,240,false,
1161115009,121,308,2017-01-08 18:48:52 UTC,240,240,false,
1161115009,121,308,2017-01-08 17:01:52 UTC,240,240,false,
1161115009,121,308,2017-01-08 20:00:26 UTC,240,240,false,
1161115009,121,308,2017-01-08 17:45:33 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:41:09 UTC,240,240,false,
1161115009,121,309,2017-01-08 08:58:55 UTC,200,200,false,
1161115009,121,308,2017-01-08 04:56:27 UTC,240,240,false,
1161115009,121,308,2017-01-08 18:27:44 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:52:24 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:37:09 UTC,240,240,false,
1161115009,121,308,2017-01-10 00:01:51 UTC,241,240,true,
1161115009,121,309,2017-01-10 08:26:32 UTC,199,200,true,
1161115009,121,308,2017-01-08 17:52:45 UTC,241,240,true,
1161115009,121,308,2017-01-08 19:25:19 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:44:30 UTC,240,240,false,
1161115009,121,308,2017-01-08 19:48:53 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:41:15 UTC,241,240,true,
1161115009,121,308,2017-01-08 19:05:34 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:41:42 UTC,241,240,true,
1161115009,121,308,2017-01-08 18:29:44 UTC,241,240,true,
1161115009,121,308,2017-01-08 18:50:31 UTC,241,240,true,
1161115009,121,308,2017-01-08 18:58:09 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:41:31 UTC,240,240,false,
1161115009,121,308,2017-01-08 17:02:02 UTC,240,240,false,
1161115009,121,308,2017-01-09 23:42:11 UTC,240,240,false,
1161115009,121,309,2017-01-09 02:27:56 UTC,200,200,false,
1161115009,121,309,2017-01-10 08:13:22 UTC,200,200,false,
1161115009,121,308,2017-01-08 18:28:46 UTC,241,240,true,
1161115009,121,308,2017-01-08 19:03:16 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:44:44 UTC,240,240,false,
1161115009,121,308,2017-01-08 17:52:45 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:53:49 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:39:43 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:41:07 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:51:51 UTC,241,240,true,
1161115009,121,308,2017-01-08 19:47:01 UTC,241,240,true,
1161115009,121,308,2017-01-08 22:51:33 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:41:03 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:04:33 UTC,240,240,false,
1161115009,121,308,2017-01-08 19:04:28 UTC,241,240,true,
1161115009,121,308,2017-01-08 18:27:03 UTC,241,240,true,
1161115009,121,308,2017-01-08 17:52:45 UTC,240,240,false,
1161115009,121,308,2017-01-07 21:23:33 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:30:41 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:56:00 UTC,241,240,true,
1161115009,121,308,2017-01-08 19:03:05 UTC,240,240,false,
1161115009,121,308,2017-01-08 17:51:32 UTC,241,240,true,
1161115009,121,308,2017-01-08 18:46:53 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:55:02 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:29:55 UTC,241,240,true,
1161115009,121,308,2017-01-09 05:36:28 UTC,240,240,false,
1161115009,121,309,2017-01-10 08:31:38 UTC,199,200,true,
1161115009,121,308,2017-01-08 16:41:03 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:32:19 UTC,241,240,true,
1161115009,121,309,2017-01-10 03:18:26 UTC,200,200,false,
1161115009,121,308,2017-01-08 18:28:46 UTC,241,240,true,
1161115009,121,308,2017-01-08 17:50:52 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:38:47 UTC,240,240,false,
1161115009,121,308,2017-01-08 22:47:20 UTC,240,240,false,
1161115009,121,309,2017-01-10 03:18:34 UTC,199,200,true,
1161115009,121,308,2017-01-08 18:27:38 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:38:58 UTC,241,240,true,
1161115009,121,308,2017-01-08 12:57:51 UTC,241,240,true,
1161115009,121,309,2017-01-10 07:48:53 UTC,198,200,true,
1161115009,121,308,2017-01-08 18:27:32 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:56:35 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:41:23 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:56:00 UTC,241,240,true,
1161115009,121,308,2017-01-08 18:50:32 UTC,240,240,false,
1161115009,121,309,2017-01-10 08:30:43 UTC,200,200,false,
1161115009,121,308,2017-01-08 18:51:43 UTC,241,240,true,
1161115009,121,308,2017-01-08 19:46:06 UTC,241,240,true,
1161115009,121,308,2017-01-08 18:28:43 UTC,241,240,true,
1161115009,121,308,2017-01-08 19:09:08 UTC,241,240,true,
1161115009,121,308,2017-01-08 04:42:36 UTC,240,240,false,
1161115009,121,308,2017-01-08 17:51:31 UTC,240,240,false,
1161115009,121,309,2017-01-10 03:18:22 UTC,200,200,false,
1161115009,121,308,2017-01-08 16:44:24 UTC,241,240,true,
1161115009,121,309,2017-01-10 08:32:04 UTC,200,200,false,
1161115009,121,309,2017-01-09 02:17:48 UTC,200,200,false,
1161115009,121,308,2017-01-08 19:03:14 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:56:05 UTC,240,240,false,
1161115009,121,308,2017-01-08 18:49:12 UTC,241,240,true,
1161115009,121,308,2017-01-08 17:51:32 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:24:45 UTC,241,240,true,
1161115009,121,308,2017-01-09 14:33:53 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:41:31 UTC,240,240,false,
1161115009,121,308,2017-01-08 19:49:59 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:39:47 UTC,240,240,false,
1161115009,121,308,2017-01-08 18:29:43 UTC,240,240,false,
1161115009,121,309,2017-01-09 02:17:58 UTC,200,200,false,
1161115009,121,308,2017-01-08 20:07:50 UTC,241,240,true,
1161115009,121,308,2017-01-07 20:57:28 UTC,240,240,false,
1161115009,121,308,2017-01-08 19:49:16 UTC,240,240,false,
1161115009,121,308,2017-01-07 21:21:13 UTC,240,240,false,
1161115009,121,308,2017-01-08 17:52:32 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:38:31 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:47:06 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:41:09 UTC,240,240,false,
1161115009,121,308,2017-01-08 18:50:46 UTC,240,240,false,
1161115009,121,308,2017-01-09 05:36:30 UTC,240,240,false,
1161115009,121,308,2017-01-08 16:41:35 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:51:48 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:45:07 UTC,240,240,false,
1161115009,121,308,2017-01-08 18:56:48 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:04:46 UTC,241,240,true,
1161115009,121,308,2017-01-08 16:54:58 UTC,240,240,false,
